Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
440 patients in Cohort 1 and 459 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
123,0.7938951842566135,0.7832576038061347,0.8040780533032165,0.7304284700569968,0.7187880233824231,0.7416775006716486
124,0.7935348959950951,0.7828902381951441,0.8037251649789147,0.7298746956293565,0.718226041255747,0.7411324349880999
125,0.7933546700364312,0.7827064743202645,0.8035486381603854,0.7298746956293565,0.718226041255747,0.7411324349880999
126,0.7928136234326335,0.7821548147761773,0.8030186878112047,0.7296899172254006,0.7180385239646527,0.7409505623858477
127,0.7924529256967683,0.7817870590922458,0.802665370550551,0.72913530112414,0.7174756953975643,0.7404046595366676
128,0.7919116327147345,0.781235191806005,0.8021351356494861,0.7289502883605967,0.7172879443409896,0.7402225519529315
129,0.791731160601536,0.7810511996175763,0.8019583449160681,0.7285800749078989,0.7169122541975117,0.7398581489316429
130,0.791550647341025,0.7808671675123741,0.8017815117870563,0.7282097673730037,0.7165364771670691,0.7394936447786492
131,0.7913700517107854,0.7806830520388639,0.8016045971879948,0.72802451940369,0.7163484943907741,0.7393112985436511
132,0.7911893323566614,0.7804988096086899,0.8014275619177921,0.7274684925304188,0.7157842672761395,0.7387639727462431
133,0.7908276458047259,0.7801300738976971,0.8010732462472757,0.7272830557492493,0.7155960984691699,0.7385814349535902
134,0.7906467611647885,0.7799456676450468,0.8008960440984514,,,
135,0.7904658351324864,0.7797612212300675,0.8007187993116847,0.7270975243574772,0.715407833533098,0.7383988040216009
136,0.79010381734676,0.7793921641271323,0.8003641424417286,0.7269119929657035,0.7152195715060624,0.7382161702466462
137,0.7895601679311548,0.7788379481261747,0.7998315412886086,0.7269119929657035,0.7152195715060624,0.7382161702466462
138,0.7891974852632955,0.7784682249596587,0.7994762200874969,0.7263549722814391,0.7146543564377672,0.7376678447806264
139,0.788653336227261,0.7779135344903364,0.7989430942054483,0.7256118981409976,0.7139003794655545,0.7369363417321407
140,0.7881091871912256,0.7773588752273702,0.7984099377308224,,,
141,0.7881091871912256,0.7773588752273702,0.7984099377308224,0.7246828176056052,0.7129577247192348,0.7360216719493504
142,0.7879276788570033,0.7771738636588863,0.7982320933016559,0.7244969061593239,0.7127691026996466,0.7358386384720339
